5.05907,1.92621,-2.28536
5.39164,2.0482,-2.25298
5.8315,2.20971,-2.24526
6.24164,2.35989,-2.20581
6.79732,2.56619,-2.18835
7.39889,2.78784,-2.15843
8.13731,3.06315,-2.13065
9.00381,3.38377,-2.09422
10.0943,3.78717,-2.05783
11.4276,4.28624,-2.00149
13.0946,4.90655,-1.92845
24.3225,9.10834,-0.910594
1.87995,0.217983,-2.42995
2.032,0.250938,-2.42273
2.19078,0.284533,-2.41903
2.38745,0.323772,-2.44976
2.49741,0.351211,-2.3921
2.69036,0.390323,-2.40853
2.84224,0.422848,-2.38132
3.00257,0.455114,-2.35665
3.2319,0.498591,-2.37912
3.39891,0.532741,-2.34574
3.66823,0.584076,-2.37348
3.86607,0.623397,-2.34414
4.109,0.670225,-2.33214
4.39191,0.723296,-2.32993
4.69053,0.780129,-2.32285
4.97795,0.835346,-2.29307
5.05907,1.92621,-2.28536
5.39164,2.0482,-2.25298
5.8315,2.20971,-2.24526
6.24164,2.35989,-2.20581
6.79732,2.56619,-2.18835
7.39889,2.78784,-2.15843
8.13731,3.06315,-2.13065
9.00381,3.38377,-2.09422
10.0943,3.78717,-2.05783
11.4276,4.28624,-2.00149
13.0946,4.90655,-1.92845
24.3225,9.10834,-0.910594
1.89436,0.199573,-2.44573
2.02938,0.229067,-2.41662
2.18025,0.259979,-2.40426
2.38793,0.298406,-2.44691
2.50959,0.326161,-2.40036
2.67353,0.359337,-2.38997
2.84041,0.392219,-2.37622
3.05098,0.429819,-2.39098
3.24014,0.46518,-2.38147
3.47298,0.507148,-2.39306
3.68082,0.546621,-2.37778
3.88596,0.584921,-2.35236
4.13995,0.630839,-2.34582
4.40625,0.678343,-2.33364
4.69489,0.730415,-2.32109
5.00801,0.786562,-2.303
5.08243,1.8744,-2.28691
5.40231,1.98777,-2.24861
5.83312,2.14074,-2.23713
6.28028,2.29962,-2.21083
6.86698,2.51065,-2.2022
7.47118,2.72608,-2.17107
8.17259,2.9791,-2.1316
9.01672,3.28128,-2.08911
10.1556,3.68931,-2.06233
11.4793,4.16903,-2.00278
13.1006,4.75294,-1.9219
22.8006,8.26316,-1.46588
1.89436,0.199573,-2.44573
2.02938,0.229067,-2.41662
2.18025,0.259979,-2.40426
2.38793,0.298406,-2.44691
2.50959,0.326161,-2.40036
2.67353,0.359337,-2.38997
2.84041,0.392219,-2.37622
3.05098,0.429819,-2.39098
3.24014,0.46518,-2.38147
3.47298,0.507148,-2.39306
3.68082,0.546621,-2.37778
3.88596,0.584921,-2.35236
4.13995,0.630839,-2.34582
4.40625,0.678343,-2.33364
4.69489,0.730415,-2.32109
5.00801,0.786562,-2.303
5.08243,1.8744,-2.28691
5.40231,1.98777,-2.24861
5.83312,2.14074,-2.23713
6.28028,2.29962,-2.21083
6.86698,2.51065,-2.2022
7.47118,2.72608,-2.17107
8.17259,2.9791,-2.1316
9.01672,3.28128,-2.08911
10.1556,3.68931,-2.06233
11.4793,4.16903,-2.00278
13.1006,4.75294,-1.9219
22.8006,8.26316,-1.46588
1.87187,0.177405,-2.41417
2.08047,0.212794,-2.47466
2.21503,0.24063,-2.4397
2.39371,0.273702,-2.44976
2.53015,0.301926,-2.41688
2.68903,0.332792,-2.40058
2.85658,0.364011,-2.38643
3.03651,0.395398,-2.37627
3.25766,0.432929,-2.39088
3.43225,0.464546,-2.36152
3.66964,0.505745,-2.36701
3.90546,0.546098,-2.36058
4.1256,0.584515,-2.33409
4.40258,0.630658,-2.32807
4.68094,0.678119,-2.31056
4.99795,0.731439,-2.29472
5.09483,1.8186,-2.2838
5.45793,1.94359,-2.26316
5.86231,2.08206,-2.23984
6.33265,2.24388,-2.22087
6.81707,2.41178,-2.17797
7.4229,2.62072,-2.14895
8.19234,2.88948,-2.12874
9.06533,3.19187,-2.09252
10.1566,3.56973,-2.05483
11.5111,4.04467,-2.00084
13.1982,4.63255,-1.929
15.2578,5.35754,-1.80987
23.4473,8.22077,-1.50184
1.87187,0.177405,-2.41417
2.08047,0.212794,-2.47466
2.21503,0.24063,-2.4397
2.39371,0.273702,-2.44976
2.53015,0.301926,-2.41688
2.68903,0.332792,-2.40058
2.85658,0.364011,-2.38643
3.03651,0.395398,-2.37627
3.25766,0.432929,-2.39088
3.43225,0.464546,-2.36152
3.66964,0.505745,-2.36701
3.90546,0.546098,-2.36058
4.1256,0.584515,-2.33409
4.40258,0.630658,-2.32807
4.68094,0.678119,-2.31056
4.99795,0.731439,-2.29472
5.09483,1.8186,-2.2838
5.45793,1.94359,-2.26316
5.86231,2.08206,-2.23984
6.33265,2.24388,-2.22087
6.81707,2.41178,-2.17797
7.4229,2.62072,-2.14895
8.19234,2.88948,-2.12874
9.06533,3.19187,-2.09252
10.1566,3.56973,-2.05483
11.5111,4.04467,-2.00084
13.1982,4.63255,-1.929
15.2578,5.35754,-1.80987
23.4473,8.22077,-1.50184
1.87608,0.158,-2.41733
2.07487,0.190289,-2.4655
2.1879,0.214526,-2.40721
2.37971,0.246884,-2.43265
2.52164,0.27416,-2.40587
2.67154,0.302259,-2.38201
2.86635,0.334792,-2.39153
3.06558,0.36658,-2.39589
3.21386,0.392904,-2.35558
3.43036,0.42776,-2.35701
3.68811,0.468991,-2.37563
3.92118,0.506489,-2.36674
4.13841,0.542187,-2.338
4.37381,0.579862,-2.30952
4.69491,0.630021,-2.31407
5.03782,0.683468,-2.30961
5.1345,1.77236,-2.29314
5.43218,1.87056,-2.24424
5.89091,2.023,-2.24255
6.37018,2.18237,-2.22589
6.88907,2.35637,-2.19297
7.49741,2.55905,-2.16264
8.20377,2.79726,-2.12398
9.05016,3.0804,-2.08145
10.212,3.46949,-2.05858
11.508,3.90868,-1.99307
13.2422,4.49282,-1.92845
15.3544,5.21153,-1.81477
1.87608,0.158,-2.41733
2.07487,0.190289,-2.4655
2.1879,0.214526,-2.40721
2.37971,0.246884,-2.43265
2.52164,0.27416,-2.40587
2.67154,0.302259,-2.38201
2.86635,0.334792,-2.39153
3.06558,0.36658,-2.39589
3.21386,0.392904,-2.35558
3.43036,0.42776,-2.35701
3.68811,0.468991,-2.37563
3.92118,0.506489,-2.36674
4.13841,0.542187,-2.338
4.37381,0.579862,-2.30952
4.69491,0.630021,-2.31407
5.03782,0.683468,-2.30961
5.1345,1.77236,-2.29314
5.43218,1.87056,-2.24424
5.89091,2.023,-2.24255
6.37018,2.18237,-2.22589
6.88907,2.35637,-2.19297
7.49741,2.55905,-2.16264
8.20377,2.79726,-2.12398
9.05016,3.0804,-2.08145
10.212,3.46949,-2.05858
11.508,3.90868,-1.99307
13.2422,4.49282,-1.92845
15.3544,5.21153,-1.81477
1.89969,0.139971,-2.44573
2.0433,0.165836,-2.42578
2.20884,0.193248,-2.42789
2.37658,0.22143,-2.42695
2.5417,0.24944,-2.42238
2.71626,0.278542,-2.41914
2.87889,0.305734,-2.39919
3.05041,0.332404,-2.38117
3.24673,0.362457,-2.37676
3.45436,0.394063,-2.37053
3.63591,0.423711,-2.33902
3.88196,0.460147,-2.34004
4.1404,0.498403,-2.33605
4.41131,0.537889,-2.32622
4.71195,0.582144,-2.31934
5.03386,0.62932,-2.30465
5.12831,1.71034,-2.28225
5.51511,1.83474,-2.27044
5.91892,1.96357,-2.24526
6.38186,2.11196,-2.22213
6.91336,2.2841,-2.19297
7.53846,2.48523,-2.16685
8.25844,2.71971,-2.13065
9.11905,2.99766,-2.08996
10.2254,3.35502,-2.05408
11.5933,3.80272,-2.00084
13.2773,4.3502,-1.92681
1.89969,0.139971,-2.44573
2.0433,0.165836,-2.42578
2.20884,0.193248,-2.42789
2.37658,0.22143,-2.42695
2.5417,0.24944,-2.42238
2.71626,0.278542,-2.41914
2.87889,0.305734,-2.39919
3.05041,0.332404,-2.38117
3.24673,0.362457,-2.37676
3.45436,0.394063,-2.37053
3.63591,0.423711,-2.33902
3.88196,0.460147,-2.34004
4.1404,0.498403,-2.33605
4.41131,0.537889,-2.32622
4.71195,0.582144,-2.31934
5.03386,0.62932,-2.30465
5.12831,1.71034,-2.28225
5.51511,1.83474,-2.27044
5.91892,1.96357,-2.24526
6.38186,2.11196,-2.22213
6.91336,2.2841,-2.19297
7.53846,2.48523,-2.16685
8.25844,2.71971,-2.13065
9.11905,2.99766,-2.08996
10.2254,3.35502,-2.05408
11.5933,3.80272,-2.00084
13.2773,4.3502,-1.92681
1.91577,0.121,-2.46466
2.0578,0.145339,-2.44106
2.19729,0.169073,-2.41312
2.40113,0.198379,-2.44976
2.54417,0.22281,-2.42238
2.6743,0.24597,-2.37936
2.87887,0.275277,-2.39664
3.02856,0.297967,-2.36156
3.24391,0.327788,-2.37206
3.41556,0.353445,-2.34124
3.68707,0.390584,-2.36917
3.90704,0.421681,-2.35236
4.15926,0.456542,-2.34387
4.4167,0.491666,-2.32622
4.7035,0.531156,-2.31231
5.04741,0.577399,-2.30796
5.15295,1.6588,-2.28536
5.51273,1.77005,-2.26171
5.91765,1.8946,-2.23713
6.3783,2.03693,-2.21334
6.87487,2.1918,-2.17336
7.54201,2.39913,-2.16053
8.27166,2.62837,-2.12684
9.09033,2.8831,-2.07635
10.3012,3.2608,-2.06233
11.6137,3.67515,-1.9976
13.3788,4.22884,-1.93501
1.91577,0.121,-2.46466
2.0578,0.145339,-2.44106
2.19729,0.169073,-2.41312
2.40113,0.198379,-2.44976
2.54417,0.22281,-2.42238
2.6743,0.24597,-2.37936
2.87887,0.275277,-2.39664
3.02856,0.297967,-2.36156
3.24391,0.327788,-2.37206
3.41556,0.353445,-2.34124
3.68707,0.390584,-2.36917
3.90704,0.421681,-2.35236
4.15926,0.456542,-2.34387
4.4167,0.491666,-2.32622
4.7035,0.531156,-2.31231
5.04741,0.577399,-2.30796
5.15295,1.6588,-2.28536
5.51273,1.77005,-2.26171
5.91765,1.8946,-2.23713
6.3783,2.03693,-2.21334
6.87487,2.1918,-2.17336
7.54201,2.39913,-2.16053
8.27166,2.62837,-2.12684
9.09033,2.8831,-2.07635
10.3012,3.2608,-2.06233
11.6137,3.67515,-1.9976
13.3788,4.22884,-1.93501
1.88257,0.0991223,-2.42048
2.05405,0.123473,-2.43495
2.2124,0.146947,-2.42789
2.37789,0.171409,-2.42409
2.54058,0.19571,-2.41688
2.6827,0.218437,-2.38466
2.86011,0.243287,-2.37877
3.0504,0.267895,-2.37627
3.23428,0.292635,-2.36264
3.47172,0.322551,-2.37729
3.68425,0.351314,-2.36486
3.91808,0.381409,-2.35647
4.18118,0.414684,-2.35364
4.40045,0.443257,-2.31509
4.71595,0.482605,-2.31583
5.02058,0.521129,-2.29307
5.15948,1.60147,-2.28069
5.5452,1.71663,-2.26753
5.87243,1.81254,-2.21274
6.38477,1.96555,-2.20832
6.92673,2.12869,-2.18259
7.58885,2.32681,-2.16685
8.30987,2.54502,-2.1297
9.10507,2.78318,-2.07294
10.2746,3.1344,-2.05033
11.6779,3.56139,-2.00213
13.4451,4.09543,-1.93829
1.88257,0.0991223,-2.42048
2.05405,0.123473,-2.43495
2.2124,0.146947,-2.42789
2.37789,0.171409,-2.42409
2.54058,0.19571,-2.41688
2.6827,0.218437,-2.38466
2.86011,0.243287,-2.37877
3.0504,0.267895,-2.37627
3.23428,0.292635,-2.36264
3.47172,0.322551,-2.37729
3.68425,0.351314,-2.36486
3.91808,0.381409,-2.35647
4.18118,0.414684,-2.35364
4.40045,0.443257,-2.31509
4.71595,0.482605,-2.31583
5.02058,0.521129,-2.29307
5.15948,1.60147,-2.28069
5.5452,1.71663,-2.26753
5.87243,1.81254,-2.21274
6.38477,1.96555,-2.20832
6.92673,2.12869,-2.18259
7.58885,2.32681,-2.16685
8.30987,2.54502,-2.1297
9.10507,2.78318,-2.07294
10.2746,3.1344,-2.05033
11.6779,3.56139,-2.00213
13.4451,4.09543,-1.93829
1.92034,0.0809562,-2.46782
2.06555,0.102468,-2.44717
2.20574,0.12332,-2.41903
2.38236,0.146672,-2.42695
2.55118,0.169672,-2.42514
2.72367,0.193085,-2.41914
2.89322,0.215613,-2.4043
3.06879,0.237155,-2.38853
3.23394,0.258493,-2.36029
3.44856,0.284008,-2.35926
3.68772,0.312713,-2.36486
3.90134,0.338578,-2.34414
4.11925,0.365025,-2.3165
4.39779,0.396516,-2.31138
4.73149,0.434179,-2.32109
5.03664,0.46954,-2.29803
5.18656,1.55052,-2.28536
5.51646,1.64463,-2.24861
5.9885,1.7799,-2.24933
6.45233,1.91262,-2.22464
6.96701,2.06147,-2.18835
7.63131,2.25267,-2.17212
8.29508,2.44578,-2.11922
9.16746,2.69761,-2.0806
10.3408,3.0366,-2.05708
11.6729,3.42668,-1.99501
13.4492,3.94327,-1.93282
1.92034,0.0809562,-2.46782
2.06555,0.102468,-2.44717
2.20574,0.12332,-2.41903
2.38236,0.146672,-2.42695
2.55118,0.169672,-2.42514
2.72367,0.193085,-2.41914
2.89322,0.215613,-2.4043
3.06879,0.237155,-2.38853
3.23394,0.258493,-2.36029
3.44856,0.284008,-2.35926
3.68772,0.312713,-2.36486
3.90134,0.338578,-2.34414
4.11925,0.365025,-2.3165
4.39779,0.396516,-2.31138
4.73149,0.434179,-2.32109
5.03664,0.46954,-2.29803
5.18656,1.55052,-2.28536
5.51646,1.64463,-2.24861
5.9885,1.7799,-2.24933
6.45233,1.91262,-2.22464
6.96701,2.06147,-2.18835
7.63131,2.25267,-2.17212
8.29508,2.44578,-2.11922
9.16746,2.69761,-2.0806
10.3408,3.0366,-2.05708
11.6729,3.42668,-1.99501
13.4492,3.94327,-1.93282
1.91617,0.0606866,-2.46151
2.05103,0.0802265,-2.42884
2.21769,0.100705,-2.43084
2.37816,0.12143,-2.42124
2.53253,0.141812,-2.40587
2.69565,0.162749,-2.39262
2.89532,0.185303,-2.4043
3.05534,0.203953,-2.37627
3.22033,0.223493,-2.34852
3.44805,0.247643,-2.35701
3.71097,0.275577,-2.37778
3.9252,0.299272,-2.35647
4.15764,0.324585,-2.33605
4.40877,0.351004,-2.31509
4.73936,0.384899,-2.32285
5.04491,0.417071,-2.29969
5.19189,1.49307,-2.28069
5.56203,1.59499,-2.26025
5.95253,1.70158,-2.229
6.43549,1.83453,-2.21208
6.96611,1.98211,-2.18143
7.62107,2.16316,-2.16264
8.3464,2.3662,-2.12589
9.27043,2.62274,-2.09762
10.3758,2.92922,-2.05783
11.7196,3.30747,-1.99695
13.4669,3.79576,-1.92955
1.91617,0.0606866,-2.46151
2.05103,0.0802265,-2.42884
2.21769,0.100705,-2.43084
2.37816,0.12143,-2.42124
2.53253,0.141812,-2.40587
2.69565,0.162749,-2.39262
2.89532,0.185303,-2.4043
3.05534,0.203953,-2.37627
3.22033,0.223493,-2.34852
3.44805,0.247643,-2.35701
3.71097,0.275577,-2.37778
3.9252,0.299272,-2.35647
4.15764,0.324585,-2.33605
4.40877,0.351004,-2.31509
4.73936,0.384899,-2.32285
5.04491,0.417071,-2.29969
5.19189,1.49307,-2.28069
5.56203,1.59499,-2.26025
5.95253,1.70158,-2.229
6.43549,1.83453,-2.21208
6.96611,1.98211,-2.18143
7.62107,2.16316,-2.16264
8.3464,2.3662,-2.12589
9.27043,2.62274,-2.09762
10.3758,2.92922,-2.05783
11.7196,3.30747,-1.99695
13.4669,3.79576,-1.92955
1.91178,0.0405137,-2.4552
2.0595,0.0589662,-2.438
2.20784,0.0770993,-2.41903
2.38771,0.0968603,-2.4298
2.53967,0.115548,-2.41137
2.70618,0.134958,-2.40058
2.87557,0.153822,-2.38643
3.08571,0.173544,-2.39834
3.2225,0.189758,-2.34852
3.44715,0.21132,-2.35476
3.70692,0.236273,-2.37348
3.9247,0.257926,-2.35442
4.14688,0.280088,-2.32823
4.39099,0.303351,-2.30396
4.71803,0.333475,-2.31056
5.07442,0.366054,-2.31127
5.18593,1.43273,-2.27136
5.56765,1.53369,-2.25589
6.0172,1.6521,-2.24662
6.46167,1.76905,-2.2146
7.05668,1.92824,-2.20335
7.5949,2.07004,-2.14895
8.38571,2.28275,-2.1297
9.21818,2.50401,-2.07975
10.3832,2.81423,-2.05333
11.7307,3.17837,-1.99307
1.91178,0.0405137,-2.4552
2.0595,0.0589662,-2.438
2.20784,0.0770993,-2.41903
2.38771,0.0968603,-2.4298
2.53967,0.115548,-2.41137
2.70618,0.134958,-2.40058
2.87557,0.153822,-2.38643
3.08571,0.173544,-2.39834
3.2225,0.189758,-2.34852
3.44715,0.21132,-2.35476
3.70692,0.236273,-2.37348
3.9247,0.257926,-2.35442
4.14688,0.280088,-2.32823
4.39099,0.303351,-2.30396
4.71803,0.333475,-2.31056
5.07442,0.366054,-2.31127
5.18593,1.43273,-2.27136
5.56765,1.53369,-2.25589
6.0172,1.6521,-2.24662
6.46167,1.76905,-2.2146
7.05668,1.92824,-2.20335
7.5949,2.07004,-2.14895
8.38571,2.28275,-2.1297
9.21818,2.50401,-2.07975
10.3832,2.81423,-2.05333
11.7307,3.17837,-1.99307
1.89736,0.0203335,-2.43626
2.06259,0.037443,-2.44106
2.18695,0.0534482,-2.3954
2.37458,0.0714301,-2.41554
2.54074,0.0889466,-2.41137
2.73138,0.107555,-2.4218
2.89241,0.124364,-2.39919
3.06842,0.140356,-2.38363
3.27923,0.15866,-2.38853
3.46898,0.176217,-2.36828
3.71929,0.197979,-2.37994
3.92718,0.216813,-2.35442
4.17397,0.238039,-2.34191
4.41161,0.25839,-2.31323
4.72126,0.28405,-2.31056
5.07798,0.312895,-2.31127
5.20777,1.38023,-2.27447
5.60862,1.48197,-2.26608
6.01597,1.58421,-2.23984
6.49086,1.70418,-2.21836
7.04314,1.8455,-2.19297
7.6647,2.00308,-2.16264
8.41667,2.19677,-2.1316
9.31954,2.42704,-2.09677
10.4653,2.71918,-2.06383
11.7748,3.05833,-1.99501
13.5396,3.51191,-1.929
1.89736,0.0203335,-2.43626
2.06259,0.037443,-2.44106
2.18695,0.0534482,-2.3954
2.37458,0.0714301,-2.41554
2.54074,0.0889466,-2.41137
2.73138,0.107555,-2.4218
2.89241,0.124364,-2.39919
3.06842,0.140356,-2.38363
3.27923,0.15866,-2.38853
3.46898,0.176217,-2.36828
3.71929,0.197979,-2.37994
3.92718,0.216813,-2.35442
4.17397,0.238039,-2.34191
4.41161,0.25839,-2.31323
4.72126,0.28405,-2.31056
5.07798,0.312895,-2.31127
5.20777,1.38023,-2.27447
5.60862,1.48197,-2.26608
6.01597,1.58421,-2.23984
6.49086,1.70418,-2.21836
7.04314,1.8455,-2.19297
7.6647,2.00308,-2.16264
8.41667,2.19677,-2.1316
9.31954,2.42704,-2.09677
10.4653,2.71918,-2.06383
11.7748,3.05833,-1.99501
13.5396,3.51191,-1.929
1.8778,0.000458731,-2.41102
2.07061,0.0159013,-2.45022
2.20088,0.0307321,-2.41016
2.39763,0.0469997,-2.43835
2.56475,0.0629053,-2.4334
2.73834,0.0791197,-2.4271
2.89971,0.094268,-2.4043
3.07919,0.10855,-2.39098
3.27102,0.123945,-2.38147
3.47064,0.13988,-2.36828
3.67064,0.156862,-2.34763
3.93952,0.176137,-2.36058
4.16229,0.193668,-2.33409
4.38576,0.210817,-2.29839
4.74911,0.235843,-2.32285
5.07007,0.259145,-2.30631
5.23622,1.32925,-2.28069
5.62745,1.42407,-2.26753
6.04318,1.52389,-2.24391
6.51572,1.63797,-2.22087
7.09923,1.78096,-2.20451
7.63659,1.91053,-2.14895
8.43168,2.10663,-2.1297
9.33306,2.32648,-2.09422
10.478,2.60565,-2.06083
11.8445,2.94438,-2.00149
13.6179,3.38043,-1.93501
27.5414,1.67196,0.466206
1.8778,0.000458731,-2.41102
2.07061,0.0159013,-2.45022
2.20088,0.0307321,-2.41016
2.39763,0.0469997,-2.43835
2.56475,0.0629053,-2.4334
2.73834,0.0791197,-2.4271
2.89971,0.094268,-2.4043
3.07919,0.10855,-2.39098
3.27102,0.123945,-2.38147
3.47064,0.13988,-2.36828
3.67064,0.156862,-2.34763
3.93952,0.176137,-2.36058
4.16229,0.193668,-2.33409
4.38576,0.210817,-2.29839
4.74911,0.235843,-2.32285
5.07007,0.259145,-2.30631
5.23622,1.32925,-2.28069
5.62745,1.42407,-2.26753
6.04318,1.52389,-2.24391
6.51572,1.63797,-2.22087
7.09923,1.78096,-2.20451
7.63659,1.91053,-2.14895
8.43168,2.10663,-2.1297
9.33306,2.32648,-2.09422
10.478,2.60565,-2.06083
11.8445,2.94438,-2.00149
13.6179,3.38043,-1.93501
27.5414,1.67196,0.466206
1.90474,-0.0194815,-2.44573
2.08615,-0.00582549,-2.46855
2.21457,0.00773019,-2.42493
2.39799,0.0218895,-2.43835
2.53915,0.0356772,-2.40862
2.73303,0.0503296,-2.4218
2.90977,0.0641009,-2.41195
3.03277,0.0751254,-2.3542
3.23333,0.0886207,-2.35323
3.47521,0.103628,-2.37053
3.66872,0.118307,-2.34548
3.90342,0.133582,-2.33798
4.19199,0.151076,-2.34973
4.41606,0.165943,-2.31323
4.72977,0.185255,-2.31231
5.08342,0.206482,-2.31127
5.26418,1.27782,-2.28691
5.62394,1.36068,-2.26025
6.02954,1.45346,-2.23307
6.52143,1.56698,-2.21711
7.08025,1.6976,-2.19297
7.65618,1.83046,-2.14895
8.41927,2.0101,-2.12113
9.36832,2.23133,-2.09677
10.4779,2.48943,-2.05558
11.8785,2.8211,-2.00213
13.5523,3.21387,-1.9208
27.5534,1.38326,0.466139
1.90474,-0.0194815,-2.44573
2.08615,-0.00582549,-2.46855
2.21457,0.00773019,-2.42493
2.39799,0.0218895,-2.43835
2.53915,0.0356772,-2.40862
2.73303,0.0503296,-2.4218
2.90977,0.0641009,-2.41195
3.03277,0.0751254,-2.3542
3.23333,0.0886207,-2.35323
3.47521,0.103628,-2.37053
3.66872,0.118307,-2.34548
3.90342,0.133582,-2.33798
4.19199,0.151076,-2.34973
4.41606,0.165943,-2.31323
4.72977,0.185255,-2.31231
5.08342,0.206482,-2.31127
5.26418,1.27782,-2.28691
5.62394,1.36068,-2.26025
6.02954,1.45346,-2.23307
6.52143,1.56698,-2.21711
7.08025,1.6976,-2.19297
7.65618,1.83046,-2.14895
8.41927,2.0101,-2.12113
9.36832,2.23133,-2.09677
10.4779,2.48943,-2.05558
11.8785,2.8211,-2.00213
13.5523,3.21387,-1.9208
27.5534,1.38326,0.466139
1.90443,-0.0394266,-2.44573
2.08856,-0.0277053,-2.47161
2.23071,-0.0155733,-2.44265
2.40089,-0.00322635,-2.44121
2.53938,0.00908559,-2.40862
2.68551,0.0213265,-2.37936
2.86409,0.0330936,-2.37367
3.08395,0.0440859,-2.39344
3.26966,0.0553599,-2.37912
3.48602,0.0674221,-2.37729
3.7203,0.0809821,-2.37778
3.93892,0.0935133,-2.35853
4.17241,0.106635,-2.338
4.42109,0.119786,-2.31509
4.74582,0.136127,-2.31934
5.04526,0.152031,-2.29307
5.27368,1.22179,-2.28536
5.60884,1.29501,-2.24861
6.04809,1.39109,-2.23442
6.54489,1.5003,-2.21962
7.0715,1.61738,-2.18489
7.68998,1.75361,-2.15316
8.44743,1.92355,-2.12303
9.36068,2.12618,-2.08996
10.4919,2.37697,-2.05333
11.8805,2.69045,-1.9976
13.6007,3.07528,-1.92299
27.4984,1.09195,0.46499
1.90443,-0.0394266,-2.44573
2.08856,-0.0277053,-2.47161
2.23071,-0.0155733,-2.44265
2.40089,-0.00322635,-2.44121
2.53938,0.00908559,-2.40862
2.68551,0.0213265,-2.37936
2.86409,0.0330936,-2.37367
3.08395,0.0440859,-2.39344
3.26966,0.0553599,-2.37912
3.48602,0.0674221,-2.37729
3.7203,0.0809821,-2.37778
3.93892,0.0935133,-2.35853
4.17241,0.106635,-2.338
4.42109,0.119786,-2.31509
4.74582,0.136127,-2.31934
5.04526,0.152031,-2.29307
5.27368,1.22179,-2.28536
5.60884,1.29501,-2.24861
6.04809,1.39109,-2.23442
6.54489,1.5003,-2.21962
7.0715,1.61738,-2.18489
7.68998,1.75361,-2.15316
8.44743,1.92355,-2.12303
9.36068,2.12618,-2.08996
10.4919,2.37697,-2.05333
11.8805,2.69045,-1.9976
13.6007,3.07528,-1.92299
27.4984,1.09195,0.46499
1.87935,-0.0586013,-2.41417
2.06493,-0.0490234,-2.44411
2.22233,-0.0387909,-2.43379
2.39792,-0.0283349,-2.43835
2.54514,-0.0175464,-2.41413
2.71552,-0.00687209,-2.40588
2.89508,0.00313275,-2.39919
3.07792,0.0117646,-2.38853
3.25712,0.0210339,-2.3697
3.49645,0.0310011,-2.38405
3.71758,0.041982,-2.37563
3.92595,0.0520791,-2.35031
4.21517,0.0635682,-2.36146
4.43274,0.0736591,-2.32065
4.74698,0.0864231,-2.31934
5.09027,0.100049,-2.31292
5.28259,1.16571,-2.2838
5.67304,1.2474,-2.26899
6.05865,1.32687,-2.23307
6.53427,1.42602,-2.21083
7.10302,1.5465,-2.18951
7.76071,1.68445,-2.16791
8.46331,1.83416,-2.12208
9.41682,2.03547,-2.09762
10.5239,2.26862,-2.05483
11.8887,2.56174,-1.99436
1.87935,-0.0586013,-2.41417
2.06493,-0.0490234,-2.44411
2.22233,-0.0387909,-2.43379
2.39792,-0.0283349,-2.43835
2.54514,-0.0175464,-2.41413
2.71552,-0.00687209,-2.40588
2.89508,0.00313275,-2.39919
3.07792,0.0117646,-2.38853
3.25712,0.0210339,-2.3697
3.49645,0.0310011,-2.38405
3.71758,0.041982,-2.37563
3.92595,0.0520791,-2.35031
4.21517,0.0635682,-2.36146
4.43274,0.0736591,-2.32065
4.74698,0.0864231,-2.31934
5.09027,0.100049,-2.31292
5.28259,1.16571,-2.2838
5.67304,1.2474,-2.26899
6.05865,1.32687,-2.23307
6.53427,1.42602,-2.21083
7.10302,1.5465,-2.18951
7.76071,1.68445,-2.16791
8.46331,1.83416,-2.12208
9.41682,2.03547,-2.09762
10.5239,2.26862,-2.05483
11.8887,2.56174,-1.99436
1.89091,-0.0787896,-2.42995
2.07462,-0.0709971,-2.45633
2.22989,-0.0622867,-2.44265
2.38067,-0.053069,-2.42124
2.55352,-0.044349,-2.42238
2.69435,-0.0350358,-2.38731
2.90727,-0.0273,-2.4094
3.05892,-0.0203415,-2.37382
3.2701,-0.0131274,-2.37912
3.46354,-0.00556105,-2.36152
3.70096,0.00303594,-2.36486
3.92628,0.0109642,-2.35031
4.17024,0.0192149,-2.33605
4.43681,0.0272578,-2.32251
4.75122,0.0367364,-2.32109
5.08375,0.0466725,-2.30961
5.29451,1.11032,-2.2838
5.68944,1.18869,-2.27044
6.08327,1.26565,-2.23713
6.60091,1.3683,-2.22841
7.17508,1.48367,-2.20681
7.74391,1.59608,-2.15843
8.5163,1.75248,-2.13065
9.40699,1.93046,-2.09081
10.5663,2.16223,-2.05858
11.8685,2.42761,-1.9866
13.6582,2.78898,-1.92244
1.89091,-0.0787896,-2.42995
2.07462,-0.0709971,-2.45633
2.22989,-0.0622867,-2.44265
2.38067,-0.053069,-2.42124
2.55352,-0.044349,-2.42238
2.69435,-0.0350358,-2.38731
2.90727,-0.0273,-2.4094
3.05892,-0.0203415,-2.37382
3.2701,-0.0131274,-2.37912
3.46354,-0.00556105,-2.36152
3.70096,0.00303594,-2.36486
3.92628,0.0109642,-2.35031
4.17024,0.0192149,-2.33605
4.43681,0.0272578,-2.32251
4.75122,0.0367364,-2.32109
5.08375,0.0466725,-2.30961
5.29451,1.11032,-2.2838
5.68944,1.18869,-2.27044
6.08327,1.26565,-2.23713
6.60091,1.3683,-2.22841
7.17508,1.48367,-2.20681
7.74391,1.59608,-2.15843
8.5163,1.75248,-2.13065
9.40699,1.93046,-2.09081
10.5663,2.16223,-2.05858
11.8685,2.42761,-1.9866
13.6582,2.78898,-1.92244
1.89734,-0.0989707,-2.43942
2.07376,-0.0927184,-2.45633
2.22103,-0.0853233,-2.43379
2.39961,-0.0786386,-2.44121
2.55582,-0.0711675,-2.42514
