3.15449,16.9212,-2.01289
0.721229,3.86879,-1.97674
3.95418,21.2109,-2.01297
0.772571,4.1442,-1.9954
5.27724,28.308,-2.01359
0.81534,4.37362,-1.98081
0.874616,4.69158,-1.99341
0.940962,5.04747,-2.00493
1.01227,5.42996,-2.01039
1.09069,5.85063,-2.01097
1.17913,6.32507,-2.00768
1.28777,6.90781,-2.01491
1.41017,7.56438,-2.01436
1.56643,8.40258,-2.02523
1.74205,9.34465,-2.02049
1.97169,10.5765,-2.02705
0.62383,3.28895,-1.98528
2.29565,12.1031,-2.02391
0.660255,3.48098,-1.99071
2.68172,14.1385,-2.02246
0.696988,3.67465,-1.98868
3.21207,16.9346,-2.01568
0.73571,3.8788,-1.98302
4.01819,21.1847,-2.01167
0.784912,4.1382,-1.99369
5.37358,28.3305,-2.01638
0.829415,4.37283,-1.98162
0.892445,4.70513,-2.00034
0.957507,5.04815,-2.00638
1.02827,5.42122,-2.00834
1.108,5.84159,-2.00905
1.19935,6.32321,-2.00827
1.30839,6.89807,-2.01326
1.43429,7.56182,-2.01487
1.59318,8.39953,-2.02569
1.77249,9.34489,-2.02173
2.00564,10.5741,-2.02779
0.636013,3.30588,-1.9965
2.32844,12.1028,-2.02489
0.669365,3.47924,-1.99071
2.72171,14.147,-2.02469
0.707273,3.67628,-1.99056
3.25789,16.9339,-2.01661
0.745186,3.87335,-1.98123
4.07138,21.1623,-2.01055
0.797109,4.14323,-1.99712
5.43755,28.2634,-2.01261
0.841205,4.37244,-1.98243
0.90441,4.70097,-1.99957
0.970016,5.04197,-2.00493
1.04459,5.42958,-2.01245
1.12329,5.83867,-2.00905
1.21662,6.3238,-2.00946
1.32717,6.8984,-2.01436
1.45444,7.55994,-2.01537
1.61737,8.4068,-2.02846
1.79547,9.33254,-2.02007
2.03406,10.5727,-2.02853
0.64351,3.29216,-1.98936
2.36396,12.0939,-2.02456
0.680021,3.47895,-1.99169
2.77242,14.1836,-2.03109
0.719195,3.67937,-1.99338
3.30584,16.9125,-2.01521
0.756677,3.87112,-1.98123
4.1525,21.244,-2.01947
0.807666,4.13198,-1.99284
5.5145,28.2119,-2.0101
0.853475,4.36634,-1.98081
0.918002,4.69645,-1.9988
0.9839,5.03359,-2.00275
11.8225,60.4834,0
1.05997,5.42277,-2.01108
1.14243,5.84461,-2.01226
1.23612,6.32391,-2.01065
1.34763,6.89443,-2.01436
1.47613,7.55179,-2.01436
1.64007,8.3905,-2.02569
1.82541,9.33869,-2.02257
2.06505,10.5647,-2.02816
0.652367,3.28867,-1.98834
2.40157,12.1066,-2.0278
0.689056,3.47362,-1.98973
2.80894,14.1602,-2.02887
0.730155,3.68081,-1.99525
3.35345,16.9052,-2.01545
0.769224,3.87776,-1.98572
4.21375,21.2421,-2.0204
0.819906,4.13325,-1.99455
0.866733,4.36931,-1.98325
0.930755,4.69206,-1.99803
0.999404,5.03813,-2.00566
1.07402,5.41426,-2.00903
1.15801,5.83768,-2.01097
1.2534,6.31856,-2.01006
1.36614,6.88686,-2.01326
1.49721,7.54764,-2.01436
1.66349,8.38589,-2.02569
1.8511,9.33164,-2.02215
2.09722,10.5724,-2.03075
0.662226,3.2902,-1.99038
2.4377,12.1115,-2.02975
0.698065,3.46826,-1.98777
2.84612,14.1407,-2.0272
0.740779,3.68048,-1.99619
3.40299,16.9074,-2.01684
0.779344,3.87209,-1.98392
4.27187,21.2243,-2.01984
0.831444,4.13095,-1.99455
5.67631,28.2022,-2.01164
0.880372,4.37404,-1.9865
0.944946,4.69487,-2.00034
1.0142,5.03897,-2.00711
1.09136,5.42229,-2.01313
1.17468,5.83628,-2.01162
1.27255,6.32252,-2.01244
1.38764,6.89433,-2.01656
1.51943,7.54912,-2.01588
1.68729,8.38312,-2.02615
1.87754,9.32835,-2.02257
2.12635,10.5645,-2.03038
0.674396,3.30002,-1.99752
2.47244,12.0984,-2.02878
0.708352,3.46618,-1.98777
2.88648,14.1244,-2.02608
0.750988,3.67481,-1.99432
3.45513,16.907,-2.018
0.790828,3.86976,-1.98392
4.32884,21.1823,-2.01706
0.845144,4.13555,-1.99797
5.75996,28.1852,-2.01164
0.891516,4.36246,-1.98243
0.958871,4.69205,-2.00034
1.03027,5.04141,-2.00929
1.10631,5.41351,-2.01108
1.19237,5.83463,-2.01226
1.28901,6.30749,-2.00887
1.40693,6.88453,-2.01491
1.5422,7.54647,-2.01639
1.71293,8.38189,-2.02708
1.9056,9.32465,-2.02298
2.15925,10.5659,-2.03186
0.682311,3.2861,-1.99038
2.51003,12.0886,-2.02845
0.721364,3.47418,-1.99364
2.93164,14.1191,-2.02664
0.761451,3.66725,-1.9915
3.50984,16.9038,-2.01893
0.801527,3.86026,-1.98033
4.40386,21.2096,-2.02096
0.856662,4.12579,-1.99455
5.86875,28.2647,-2.01861
0.90633,4.365,-1.98487
0.973606,4.68901,-2.00034
1.04534,5.0345,-2.00784
1.12255,5.40632,-2.00971
1.21146,5.83456,-2.01354
1.30959,6.30715,-2.01006
1.42855,6.88008,-2.01491
1.5659,7.54159,-2.01639
1.73965,8.37837,-2.02754
1.93607,9.32437,-2.02423
2.19363,10.5648,-2.03297
0.690068,3.27745,-1.9863
2.5446,12.0854,-2.0291
0.729627,3.46533,-1.98973
2.96983,14.1051,-2.0258
0.774237,3.6772,-1.99807
3.56031,16.9095,-2.02079
0.813778,3.865,-1.98392
4.46923,21.2264,-2.02374
0.868553,4.12515,-1.9954
0.91927,4.36603,-1.9865
0.984797,4.67724,-1.99649
1.05825,5.0261,-2.00566
1.1388,5.40868,-2.01176
1.22736,5.8293,-2.0129
1.32759,6.30534,-2.01065
1.44934,6.88359,-2.01711
1.58656,7.53529,-2.01588
1.76304,8.37348,-2.02754
1.96291,9.32275,-2.02506
2.22718,10.5779,-2.03667
0.701947,3.28548,-1.99242
2.58004,12.0759,-2.02878
0.739542,3.46144,-1.98875
3.01209,14.0981,-2.02608
0.780718,3.65416,-1.9868
3.6113,16.9027,-2.02125
0.823003,3.85208,-1.97854
4.52554,21.1819,-2.02077
0.881168,4.12432,-1.99626
6.05898,28.3592,-2.02782
0.932222,4.36328,-1.9865
0.999828,4.67971,-1.9988
1.07588,5.03569,-2.01075
1.15288,5.39609,-2.00834
1.24545,5.82934,-2.01418
1.34709,6.3051,-2.01185
1.46936,6.87738,-2.01656
1.61053,7.53812,-2.01791
1.78707,8.36441,-2.02662
1.98934,9.31115,-2.02381
2.25445,10.552,-2.03297
0.711119,3.2835,-1.99242
2.61333,12.0667,-2.02845
0.751788,3.47129,-1.9956
3.05228,14.0935,-2.02664
0.793535,3.66405,-1.99338
3.65848,16.8926,-2.02125
0.838296,3.87073,-1.98931
4.59226,21.2042,-2.02412
0.892298,4.12008,-1.9954
6.12463,28.2797,-2.02336
0.944789,4.36245,-1.98732
1.01211,4.6733,-1.99726
1.08876,5.0272,-2.00857
1.16715,5.38918,-2.00697
1.25891,5.81288,-2.00969
1.36389,6.29759,-2.01065
1.48897,6.87513,-2.01711
1.6328,7.53927,-2.01943
1.81165,8.36509,-2.028
2.01492,9.30364,-2.0234
2.28474,10.5495,-2.03371
0.720285,3.28151,-1.99242
2.64913,12.069,-2.03007
0.761852,3.47088,-1.99658
3.0912,14.083,-2.02636
0.803006,3.65837,-1.9915
3.7018,16.8648,-2.01916
0.849867,3.87186,-1.9911
4.64804,21.1757,-2.02263
0.9038,4.11757,-1.9954
6.19587,28.2274,-2.02084
0.956575,4.35801,-1.9865
1.02793,4.68307,-2.00266
1.10159,5.01868,-2.00638
1.18502,5.39875,-2.01176
1.27717,5.81859,-2.0129
1.38188,6.29562,-2.01125
1.50775,6.86906,-2.01656
1.65219,7.52712,-2.0174
1.83459,8.3581,-2.02754
2.04341,9.30945,-2.02589
2.31419,10.5431,-2.03371
0.731886,3.28775,-1.99752
2.68407,12.0573,-2.02942
0.770631,3.4618,-1.99267
3.13469,14.0815,-2.02747
0.81424,3.6577,-1.99244
3.75355,16.8615,-2.02009
0.857079,3.85014,-1.98123
4.7143,21.1774,-2.02412
0.916012,4.11487,-1.9954
0.9695,4.35515,-1.9865
1.04061,4.6746,-2.00034
1.11688,5.01721,-2.00711
1.20021,5.39154,-2.01039
1.29278,5.80738,-2.01033
1.40055,6.29149,-2.01125
1.52937,6.87019,-2.01822
1.67662,7.53163,-2.01993
1.86234,8.36592,-2.03077
2.07229,9.30907,-2.02714
2.34375,10.5285,-2.03223
0.741832,3.28376,-1.9965
2.72367,12.0565,-2.03072
0.781502,3.45936,-1.99267
3.17978,14.0755,-2.02803
0.825337,3.6534,-1.9915
3.81394,16.8826,-2.02404
0.871139,3.85614,-1.98572
4.79309,21.2169,-2.02932
0.930527,4.11903,-1.99883
6.40423,28.3486,-2.03228
0.984385,4.35743,-1.98894
1.05733,4.6803,-2.0042
1.13264,5.01368,-2.00711
1.21714,5.38774,-2.01039
1.31394,5.81623,-2.01482
1.42157,6.29265,-2.01304
1.54925,6.85785,-2.01601
1.70155,7.53198,-2.02145
1.88904,8.36192,-2.03123
2.10282,9.30824,-2.02839
2.37638,10.5192,-2.03186
0.751,3.28167,-1.9965
2.75865,12.0546,-2.03169
0.790382,3.45376,-1.99071
3.21952,14.0685,-2.02831
0.839477,3.66829,-2.00089
3.86462,16.8874,-2.0259
0.882702,3.85718,-1.98751
4.84433,21.1685,-2.02597
0.941624,4.11465,-1.99797
6.50029,28.4046,-2.03759
0.99492,4.34754,-1.98569
1.06875,4.67014,-2.00112
1.14664,5.01049,-2.00711
1.2326,5.38615,-2.01108
1.32933,5.80884,-2.01354
1.43999,6.29237,-2.01423
1.57054,6.86287,-2.01877
1.72128,7.52154,-2.01993
1.91195,8.35472,-2.03077
2.12532,9.28708,-2.02506
2.404,10.5048,-2.03038
0.759957,3.27608,-1.99446
2.79753,12.0598,-2.03396
0.802598,3.4599,-1.9956
3.26126,14.0589,-2.02831
0.847964,3.65546,-1.99525
3.91831,16.8913,-2.02776
0.893336,3.85106,-1.98572
4.91208,21.1753,-2.02802
0.952604,4.10656,-1.9954
6.54577,28.218,-2.02559
1.0074,4.34279,-1.98487
1.08302,4.66874,-2.00189
1.16066,5.00344,-2.00566
1.24985,5.38796,-2.01313
1.34657,5.80487,-2.01354
1.45952,6.29179,-2.01542
1.58916,6.85069,-2.01656
1.74403,7.51829,-2.02044
1.93541,8.34332,-2.02938
2.15375,9.28454,-2.02589
2.43383,10.4919,-2.02927
0.770459,3.27716,-1.9965
2.83239,12.0476,-2.03332
0.814055,3.46259,-1.99854
3.30521,14.0588,-2.0297
0.859208,3.65465,-1.99619
3.97112,16.8912,-2.02915
0.901484,3.83447,-1.97854
4.97806,21.1742,-2.02932
0.964782,4.10371,-1.9954
6.65593,28.3111,-2.03368
1.02321,4.35223,-1.99057
1.09644,4.66371,-2.00112
1.17635,5.0036,-2.00711
1.2654,5.3824,-2.01245
1.36465,5.80454,-2.01482
1.47817,6.28744,-2.01542
1.60948,6.84594,-2.01656
1.76677,7.51497,-2.02095
1.96015,8.33754,-2.02938
2.17949,9.27049,-2.02423
2.46494,10.4846,-2.02927
0.777272,3.27024,-1.99344
2.86274,12.0445,-2.03396
0.820901,3.45381,-1.99462
3.34093,14.0564,-2.03054
0.868545,3.65426,-1.99713
4.01423,16.8892,-2.03008
0.913745,3.84443,-1.98482
5.02795,21.1543,-2.02857
0.974807,4.10134,-1.9954
1.03257,4.34438,-1.98813
1.10826,4.66282,-2.00189
1.19115,5.01159,-2.01148
1.27768,5.37564,-2.01108
1.37795,5.7975,-2.01354
1.49221,6.27823,-2.01363
1.62932,6.85508,-2.02042
1.78736,7.52004,-2.02348
1.98367,8.34598,-2.03261
2.20304,9.26895,-2.02506
2.49192,10.4843,-2.03038
0.789557,3.27615,-1.99854
2.90287,12.045,-2.03559
0.831747,3.45121,-1.99462
3.38507,14.0459,-2.03054
0.878779,3.64636,-1.99432
4.07471,16.9074,-2.0338
0.925398,3.8398,-1.98392
5.10044,21.1635,-2.03099
0.990228,4.1088,-2.00054
6.82704,28.3278,-2.03759
1.04493,4.33579,-1.98569
1.12463,4.66649,-2.00497
1.20689,5.00782,-2.01148
1.29632,5.37891,-2.01381
1.39527,5.78946,-2.01226
1.51327,6.27908,-2.01542
1.64949,6.84432,-2.01877
1.81052,7.51251,-2.02297
2.00851,8.33403,-2.03123
2.23169,9.26008,-2.02464
2.52254,10.4669,-2.02853
0.799683,3.27546,-1.99956
2.93532,12.0229,-2.03332
0.841984,3.44873,-1.99462
3.42768,14.0396,-2.03109
0.890433,3.64717,-1.99619
4.12298,16.8875,-2.03287
0.935093,3.8301,-1.98033
5.15991,21.1348,-2.02969
0.999843,4.09531,-1.9954
1.05909,4.338,-1.98813
1.13541,4.65058,-1.99957
1.2191,4.99336,-2.00711
1.31139,5.37139,-2.01245
1.41469,5.7945,-2.01546
1.53053,6.269,-2.01363
1.67025,6.84126,-2.01932
1.8351,7.5165,-2.02551
2.03324,8.32804,-2.03123
2.25777,9.24771,-2.0234
2.55685,10.4727,-2.03112
0.810223,3.27642,-2.0016
2.97525,12.0314,-2.03623
0.851375,3.44283,-1.99267
3.46932,14.0294,-2.03109
0.89913,3.63594,-1.9915
4.1764,16.8887,-2.0345
0.947739,3.83251,-1.98302
5.22929,21.1464,-2.03229
1.01199,4.09233,-1.9954
1.07284,4.33838,-1.98976
1.15053,4.65257,-2.00189
13.0533,52.7853,-1.26244
1.23525,4.99515,-2.00929
1.32597,5.362,-2.01039
1.43369,5.79763,-2.01802
1.55188,6.27555,-2.01721
1.69239,6.84374,-2.02152
1.85647,7.50726,-2.02449
2.0584,8.32386,-2.03169
2.28473,9.23907,-2.02298
2.58744,10.4632,-2.03075
0.816181,3.25898,-1.99242
3.01045,12.0206,-2.03591
0.859046,3.43014,-1.98679
3.51574,14.0382,-2.03388
0.909915,3.63326,-1.9915
4.22698,16.8782,-2.03473
0.959542,3.83141,-1.98392
5.29346,21.1366,-2.03285
1.02588,4.09632,-1.99883
1.08615,4.33695,-1.99057
1.16657,4.65808,-2.00574
13.1957,52.6901,-1.26109
1.25006,4.99146,-2.00929
1.34324,5.36351,-2.01245
1.45043,5.79152,-2.01738
1.57003,6.26907,-2.01661
1.71035,6.82937,-2.01877
1.88015,7.50735,-2.02601
2.0812,8.31016,-2.02984
2.31213,9.23225,-2.02298
2.61799,10.4536,-2.03038
0.826968,3.26336,-1.9965
3.04643,12.0217,-2.03753
0.873332,3.44632,-1.99756
3.55152,14.0149,-2.03193
0.923093,3.64268,-1.99807
4.27751,16.8798,-2.03635
0.965407,3.80966,-1.97405
5.35002,21.1121,-2.03192
1.03821,4.09694,-2.00054
7.19312,28.3853,-2.04763
1.09646,4.32682,-1.98732
1.17776,4.64765,-2.00266
13.3281,52.5949,-1.2597
1.26308,4.98434,-2.00784
1.35867,5.36156,-2.01313
1.4652,5.78193,-2.01546
1.58753,6.26466,-2.01661
1.73225,6.83575,-2.02208
1.90063,7.5002,-2.02551
2.10488,8.3062,-2.03031
2.33646,9.22007,-2.02173
2.64862,10.4519,-2.03149
0.838215,3.26937,-2.0016
3.08098,12.017,-2.03818
0.880356,3.43373,-1.99169
3.58819,13.9954,-2.03054
0.931947,3.63496,-1.99525
4.3271,16.8774,-2.03752
0.978262,3.81561,-1.97854
5.42627,21.1646,-2.03842
1.05099,4.09928,-2.00311
1.10945,4.32728,-1.98894
1.19211,4.64971,-2.00497
13.4595,52.4974,-1.25826
1.27977,4.99162,-2.0122
1.37598,5.36685,-2.01655
1.48228,5.78149,-2.01674
1.60597,6.2639,-2.0178
1.75038,6.82716,-2.02097
1.91964,7.48736,-2.02348
2.13097,8.3116,-2.03307
2.36414,9.22109,-2.0234
2.67878,10.4483,-2.03223
0.849207,3.27186,-2.00466
3.11909,12.0174,-2.0398
0.887035,3.4176,-1.98385
3.63318,13.9981,-2.03248
0.945833,3.64414,-2.00183
4.38265,16.8856,-2.04007
0.990477,3.81615,-1.98033
5.48504,21.133,-2.03693
1.06133,4.08915,-1.99968
7.36952,28.3936,-2.05126
1.12458,4.33281,-1.99301
1.2059,4.64615,-2.00497
13.6012,52.4031,-1.25696
1.29504,4.9896,-2.01293
1.39095,5.3591,-2.01518
1.498,5.77156,-2.01482
1.62502,6.26095,-2.0184
1.77159,6.82566,-2.02208
1.94282,7.48538,-2.02449
2.1517,8.29017,-2.02938
2.39051,9.21025,-2.02257
2.70828,10.4346,-2.03112
0.85642,3.25753,-1.99752
3.15231,11.9903,-2.03688
0.899983,3.42323,-1.98875
3.68469,14.0153,-2.03666
0.958623,3.64628,-2.00464
4.44173,16.8948,-2.04286
1.00564,3.82512,-1.98662
5.55899,21.1445,-2.03972
1.07463,4.08754,-2.00054
7.42976,28.2603,-2.04331
1.13446,4.31512,-1.9865
1.22237,4.64948,-2.00805
13.7728,52.3872,-1.25761
1.31024,4.98371,-2.0122
1.4073,5.35289,-2.0145
1.51805,5.77416,-2.01738
1.64177,6.24474,-2.01482
1.79449,6.82563,-2.02373
1.96633,7.47924,-2.02449
2.17625,8.27773,-2.028
2.41943,9.20269,-2.02257
2.74055,10.4241,-2.03075
0.864186,3.25014,-1.99446
3.19187,12.0044,-2.04077
0.909539,3.42071,-1.98875
3.72228,13.9992,-2.03582
0.965171,3.62993,-1.99713
4.48481,16.867,-2.041
1.01586,3.82057,-1.98572
5.61699,21.1251,-2.03935
1.08465,4.07928,-1.99797
7.53479,28.3378,-2.05042
1.14557,4.3084,-1.98487
1.23487,4.64426,-2.00728
13.8918,52.2461,-1.25515
1.32367,4.97823,-2.01148
1.42369,5.35439,-2.01655
1.53417,5.7699,-2.01738
1.66165,6.24936,-2.0178
1.81601,6.82989,-2.02649
1.98571,7.46811,-2.02297
2.20286,8.28478,-2.03123
2.44562,9.19779,-2.02298
2.76813,10.4107,-2.02964
0.87594,3.25768,-2.00058
3.22384,11.9897,-2.0398
0.918183,3.41478,-1.98679
3.76291,13.9945,-2.03666
0.972554,3.61699,-1.9915
4.53602,16.8698,-2.04286
1.0307,3.83325,-1.9938
5.6801,21.1247,-2.04084
1.09651,4.07798,-1.99883
7.60458,28.2819,-2.04791
1.1595,4.31224,-1.98813
1.24544,4.63188,-2.00343
14.0247,52.1588,-1.25399
1.33805,4.97631,-2.0122
1.43766,5.34676,-2.01518
1.55274,5.77474,-2.02058
1.6796,6.24653,-2.0184
1.83358,6.81922,-2.02483
2.00656,7.46254,-2.02297
2.22548,8.27672,-2.03077
2.4713,9.19093,-2.02298
2.79975,10.4125,-2.03149
0.885033,3.25522,-2.00058
3.25731,11.9806,-2.0398
0.927257,3.41053,-1.98581
3.80301,13.9878,-2.03722
0.984967,3.62278,-1.99619
4.58676,16.8705,-2.04448
1.04234,3.8338,-1.99559
5.73071,21.078,-2.03786
1.10789,4.07491,-1.99883
1.17297,4.31428,-1.99057
1.25837,4.62839,-2.00343
14.1672,52.1079,-1.25371
1.35097,4.96896,-2.01075
1.45407,5.34816,-2.01723
1.56786,5.76672,-2.0193
1.69603,6.23814,-2.01721
1.85312,6.81593,-2.02538
2.02993,7.46624,-2.02551
2.24756,8.26672,-2.02984
2.49849,9.18965,-2.02423
2.8283,10.4027,-2.03112
0.891841,3.24444,-1.99548
3.29076,11.9715,-2.0398
0.937241,3.4096,-1.98679
3.84364,13.9828,-2.03805
0.99508,3.62002,-1.99619
4.63702,16.8691,-2.04588
1.05257,3.82916,-1.99469
5.79272,21.0734,-2.03898
1.12118,4.07877,-2.00225
7.78093,28.3064,-2.05279
1.18211,4.30042,-1.98569
1.2757,4.64087,-2.01037
14.3253,52.1144,-1.25482
1.36681,4.97235,-2.01366
1.468,5.34046,-2.01587
1.58346,5.7605,-2.01866
1.71648,6.24442,-2.02078
1.87113,6.80702,-2.02428
2.05026,7.45867,-2.025
2.27013,8.25853,-2.02938
2.52259,9.17698,-2.02298
2.85734,10.3948,-2.03112
0.903413,3.2466,-1.99854
3.331,11.9706,-2.04142
0.947012,3.40328,-1.98483
3.88914,13.9764,-2.03889
1.00787,3.62198,-1.99901
4.68839,16.8487,-2.04518
1.06315,3.82066,-1.992
5.84875,21.0187,-2.03545
1.13157,4.06652,-1.99797
1.20002,4.31252,-1.99301
1.29027,4.63684,-2.01037
1.38143,4.96445,-2.0122
1.48779,5.34668,-2.01997
1.60307,5.76097,-2.02058
1.73814,6.24635,-2.02317
1.89302,6.80296,-2.02483
2.07264,7.44847,-2.02399
2.2971,8.25511,-2.03031
2.55193,9.1709,-2.0234
2.89156,10.3914,-2.03223
0.911077,3.23909,-1.99548
3.36494,11.9632,-2.04175
0.962177,3.42077,-1.99658
3.9319,13.9788,-2.04083
1.0175,3.61745,-1.99807
4.73864,16.847,-2.04658
1.07334,3.81596,-1.9911
5.91874,21.0425,-2.03935
1.14537,4.07204,-2.00225
7.98765,28.398,-2.06284
1.21156,4.3074,-1.9922
1.30371,4.635,-2.01114
1.39629,4.96416,-2.01366
1.50068,5.33527,-2.01723
1.61915,5.75647,-2.02058
1.75454,6.2378,-2.02197
1.90889,6.78654,-2.02152
2.09343,7.44265,-2.02399
2.32067,8.25054,-2.03077
2.57594,9.15809,-2.02215
2.92163,10.3871,-2.03297
0.919364,3.2296,-1.9914
3.39764,11.9355,-2.03883
0.971486,3.4127,-1.99364
3.9758,13.9664,-2.04083
1.02934,3.61593,-1.99901
4.79426,16.8416,-2.04774
1.08727,3.81945,-1.99469
5.98373,21.02,-2.03898
1.15667,4.06321,-1.99968
1.22459,4.30181,-1.99138
1.31574,4.622,-2.00728
1.41137,4.95795,-2.01293
1.51743,5.33053,-2.01723
1.63671,5.74953,-2.01994
1.77256,6.22675,-2.02019
1.9323,6.78791,-2.02373
2.11945,7.44534,-2.02652
2.34818,8.24882,-2.03215
2.60845,9.16312,-2.02506
2.95371,10.376,-2.0326
0.932954,3.24718,-2.00364
3.4268,11.9271,-2.03883
0.979342,3.40864,-1.99267
4.01265,13.9662,-2.04223
1.03915,3.6168,-2.00089
4.84034,16.847,-2.04983
1.09463,3.80991,-1.9911
6.04772,21.0493,-2.04325
1.16859,4.06732,-2.00311
8.16376,28.4143,-2.0673
1.23409,4.29529,-1.98976
1.32907,4.62587,-2.01037
1.42503,4.95986,-2.01511
1.53149,5.33042,-2.0186
1.65233,5.75098,-2.02186
1.78882,6.22607,-2.02138
1.94729,6.77762,-2.02208
2.13497,7.43084,-2.02399
2.36672,8.23745,-2.03077
2.62759,9.14544,-2.02257
2.97851,10.3668,-2.03223
0.94219,3.24093,-2.0016
3.46425,11.9163,-2.03883
0.990045,3.40554,-1.99267
4.05816,13.9592,-2.04306
1.04903,3.60843,-1.99807
4.89435,16.8355,-2.05029
1.10809,3.8116,-1.9938
6.11938,21.0493,-2.04511
1.18086,4.06189,-2.00225
8.28584,28.5015,-2.07553
1.24758,4.2914,-1.98976
1.34308,4.6199,-2.0096
1.44008,4.95357,-2.01439
1.54771,5.32378,-2.01792
1.67197,5.75122,-2.02378
1.80784,6.21859,-2.02078
1.96965,6.77516,-2.02318
2.15722,7.42039,-2.02297
2.39367,8.23371,-2.03169
2.6574,9.14089,-2.0234
3.01106,10.3574,-2.03223
0.948329,3.22838,-1.99548
3.49974,11.9141,-2.04012
1.00054,3.40611,-1.99462
4.09769,13.9497,-2.04334
1.0596,3.60718,-1.99901
4.94415,16.8313,-2.05145
1.12075,3.81535,-1.99739
6.18375,21.0513,-2.04697
1.19169,4.05685,-2.00139
8.31987,28.3232,-2.06423
1.25904,4.28614,-1.98894
1.35649,4.6179,-2.01037
1.45496,4.9531,-2.01584
1.56151,5.31583,-2.01655
1.68429,5.7338,-2.0193
1.8252,6.21351,-2.02078
1.98856,6.76964,-2.02318
2.18066,7.42361,-2.02551
2.41665,8.22699,-2.03169
2.68402,9.13719,-2.02423
3.03776,10.3414,-2.03075
0.959863,3.23215,-1.99956
3.54295,11.9302,-2.04466
1.00964,3.39978,-1.99267
4.1385,13.9356,-2.04306
1.07181,3.6091,-2.00183
4.99633,16.8242,-2.05238
1.13155,3.81029,-1.99649
6.22748,20.9698,-2.04084
1.20218,4.04809,-1.99883
8.45613,28.4744,-2.07707
1.27488,4.2929,-1.99382
1.37019,4.61386,-2.01037
1.46912,4.94698,-2.01511
1.58049,5.32198,-2.02066
1.70129,5.72878,-2.0193
1.84309,6.20624,-2.02019
2.00755,6.76002,-2.02208
2.20103,7.41155,-2.02399
2.43939,8.21419,-2.03031
2.71001,9.12543,-2.0234
3.06956,10.3361,-2.03149
0.968883,3.22946,-1.99956
3.57624,11.9203,-2.04466
1.01813,3.39361,-1.99071
4.18365,13.9449,-2.04612
1.07985,3.59933,-1.99807
5.04842,16.8273,-2.05447
1.14219,3.80712,-1.99649
6.32435,21.0802,-2.05328
1.21295,4.04299,-1.99797
8.5075,28.357,-2.07023
1.28476,4.28232,-1.99057
1.38466,4.61531,-2.01268
1.484,4.94643,-2.01657
1.5921,5.30675,-2.01655
1.71783,5.72582,-2.01994
1.85986,6.19924,-2.01959
2.02862,6.76175,-2.02428
2.22227,7.40723,-2.02449
2.46232,8.20735,-2.03031
2.73716,9.12346,-2.02464
3.09897,10.3294,-2.03186
0.976465,3.21999,-1.99548
3.61389,11.9171,-2.04596
1.02567,3.38223,-1.98581
4.22329,13.9267,-2.04529
1.09155,3.59949,-1.99995
5.10064,16.8198,-2.0554
1.15244,3.80029,-1.99469
6.38514,21.0556,-2.05273
1.22862,4.05148,-2.00396
1.29852,4.28199,-1.9922
1.39728,4.60765,-2.01114
1.50245,4.95448,-2.02166
1.60893,5.3056,-2.01792
1.73426,5.71888,-2.0193
1.87603,6.18639,-2.01721
2.04756,6.75203,-2.02318
2.2448,7.40245,-2.025
2.48836,8.20559,-2.03169
2.76422,9.11529,-2.02464
3.13188,10.3277,-2.03334
0.988477,3.22712,-2.0016
3.64889,11.9127,-2.04693
1.03664,3.38436,-1.98875
4.26333,13.9186,-2.04584
1.10263,3.5998,-2.00183
5.14701,16.8036,-2.05517
1.16515,3.80389,-1.99829
6.462,21.0967,-2.05849
1.23781,4.04112,-2.00054
1.3094,4.27485,-1.99057
1.41122,4.60726,-2.01268
1.51192,4.93602,-2.01584
1.62264,5.29749,-2.01655
1.75078,5.71583,-2.01994
1.89218,6.17747,-2.01602
2.06754,6.74996,-2.02428
2.26717,7.4017,-2.02652
2.50955,8.19303,-2.03031
2.78967,9.10754,-2.02464
3.16129,10.3208,-2.03371
0.999063,3.22746,-2.00364
3.68188,11.8942,-2.04564
1.04719,3.38293,-1.98973
4.30753,13.9154,-2.04724
1.11383,3.5982,-2.00277
5.1939,16.7788,-2.05401
1.17537,3.797,-1.99649
6.52455,21.0774,-2.05849
1.24926,4.0357,-1.99968
1.32208,4.27095,-1.99057
1.42379,4.59953,-2.01114
1.52876,4.93863,-2.01875
1.63946,5.29624,-2.01792
1.76773,5.71061,-2.01994
1.91163,6.17548,-2.01721
2.08698,6.74196,-2.02373
2.29026,7.39864,-2.02753
2.53557,8.19112,-2.03169
2.81783,9.10296,-2.02548
3.18957,10.3038,-2.03223
1.00812,3.22284,-2.00262
3.71892,11.8889,-2.04661
1.06087,3.39146,-1.99658
4.34584,13.8931,-2.04584
1.12345,3.59151,-2.00089
5.25315,16.7937,-2.05773
1.18663,3.7935,-1.99649
6.56685,20.9934,-2.05217
1.25961,4.0268,-1.99712
8.88259,28.3965,-2.08056
1.33529,4.26875,-1.99138
1.43964,4.60233,-2.01422
1.54452,4.93763,-2.02021
1.65517,5.29135,-2.01792
1.78523,5.70715,-2.02058
1.92709,6.16067,-2.01423
2.10755,6.73757,-2.02428
2.31047,7.38627,-2.02601
2.55754,8.17613,-2.02984
2.84249,9.08709,-2.02381
3.22013,10.2943,-2.03223
1.01971,3.22821,-2.00772
3.75746,11.8954,-2.04953
1.06876,3.38349,-1.99364
