-0.841062,0.0764685,-0.801038
-3.66888,0.317437,-3.26266
-3.82441,0.316977,-3.1802
-3.85876,0.309182,-3.00406
-3.93759,0.305055,-2.87329
-0.711857,0.053425,-0.486725
-3.86269,0.280473,-2.4747
-3.98159,0.281214,-2.38934
-4.20919,0.28961,-2.36341
-4.45518,0.299661,-2.33735
-4.78419,0.314158,-2.34216
-5.14257,0.330211,-2.34105
-5.37987,-0.722032,-2.29158
-5.85354,-0.781132,-2.30683
-6.09247,-0.807822,-2.21274
-6.02447,-0.794312,-2.0087
-6.03031,-0.792084,-1.8319
-6.06462,-0.792608,-1.66965
-6.0599,-0.790055,-1.49755
-6.07355,-0.788494,-1.33346
-6.07488,-0.785216,-1.16915
-6.07961,-0.785287,-1.00527
-6.09939,-0.785787,-0.848104
-6.13853,-0.791591,-0.692716
-6.12662,-0.788858,-0.53131
-6.11053,-0.785054,-0.372383
-6.16142,-0.792574,-0.217803
-6.06187,-0.779125,-0.0571767
-0.643777,0.0811681,-0.833126
-0.707646,0.0838807,-0.843218
-0.876558,0.0983217,-0.965838
-0.864596,0.0920479,-0.884082
-0.814229,0.0826347,-0.776264
-0.78075,0.0757965,-0.694974
-0.815693,0.0762154,-0.67892
-0.793093,0.071912,-0.617977
-0.805523,0.0708991,-0.588308
-0.773823,0.0662312,-0.529538
-0.856557,0.0712194,-0.549216
-1.1665,0.0946742,-0.700572
-4.39526,0.341902,-2.30767
-4.78422,0.364515,-2.34392
-5.13883,0.384046,-2.34105
-5.44199,-0.672435,-2.31492
-5.87989,-0.722064,-2.3141
-6.06698,-0.739879,-2.20055
-5.94197,-0.720215,-1.97857
-6.01546,-0.72614,-1.82498
-8.28707,-0.994923,-2.27851
-9.5666,-1.14549,-2.36104
-11.4954,-1.37013,-2.52055
-6.091,-0.719516,-0.527539
-6.10652,-0.719619,-0.371659
-6.14556,-0.7252,-0.216962
-6.0975,-0.71888,-0.0574386
-0.643777,0.0811681,-0.833126
-0.707646,0.0838807,-0.843218
-0.876558,0.0983217,-0.965838
-0.864596,0.0920479,-0.884082
-0.814229,0.0826347,-0.776264
-3.73091,0.362203,-3.32102
-3.86994,0.361593,-3.22104
-3.89308,0.352996,-3.03348
-4.07917,0.359033,-2.97919
-4.1984,0.35934,-2.87303
-0.856557,0.0712194,-0.549216
-1.1665,0.0946742,-0.700572
-4.39526,0.341902,-2.30767
-4.78422,0.364515,-2.34392
-5.13883,0.384046,-2.34105
-5.44199,-0.672435,-2.31492
-5.87989,-0.722064,-2.3141
-6.06698,-0.739879,-2.20055
-6.66209,-0.8075,-2.21836
-7.42997,-0.896888,-2.25411
-8.28707,-0.994923,-2.27851
-9.5666,-1.14549,-2.36104
-11.4954,-1.37013,-2.52055
-6.091,-0.719516,-0.527539
-6.10652,-0.719619,-0.371659
-6.14556,-0.7252,-0.216962
-6.0975,-0.71888,-0.0574386
-0.652633,0.0892372,-0.845749
-0.62991,0.0813639,-0.751564
-0.859416,0.105523,-0.948116
-0.877514,0.102727,-0.898341
-0.819088,0.091803,-0.781769
-0.851356,0.0916602,-0.758635
-0.790343,0.0822039,-0.658501
-0.779721,0.0789398,-0.608168
-0.688855,0.0679068,-0.503591
-0.756639,0.0727493,-0.518272
-0.755086,0.0707519,-0.484603
-1.08342,0.0993621,-0.651265
-1.17133,0.105281,-0.658785
-1.22141,0.107891,-0.641844
-1.24248,0.107763,-0.609243
-5.39747,-0.609622,-2.29314
-5.86492,-0.65796,-2.30537
-6.22026,-0.692549,-2.25339
-6.75323,-0.746877,-2.24598
-7.42373,-0.817359,-2.2495
-8.31622,-0.910185,-2.28378
-9.61669,-1.04946,-2.37056
-6.07443,-0.653138,-0.525483
-6.12166,-0.656486,-0.372142
-6.14487,-0.659952,-0.216681
-5.94164,-0.637495,-0.0559045
-0.652633,0.0892372,-0.845749
-0.62991,0.0813639,-0.751564
-0.859416,0.105523,-0.948116
-0.877514,0.102727,-0.898341
-3.56765,0.39986,-3.4051
-0.851356,0.0916602,-0.758635
-3.86901,0.402417,-3.22359
-3.96777,0.401702,-3.09479
-4.12347,0.406489,-3.01449
-4.30626,0.414038,-2.94964
-4.41641,0.41382,-2.83439
-1.08342,0.0993621,-0.651265
-1.17133,0.105281,-0.658785
-1.22141,0.107891,-0.641844
-1.24248,0.107763,-0.609243
-5.39747,-0.609622,-2.29314
-5.86492,-0.65796,-2.30537
-6.22026,-0.692549,-2.25339
-6.75323,-0.746877,-2.24598
-7.42373,-0.817359,-2.2495
-8.31622,-0.910185,-2.28378
-9.61669,-1.04946,-2.37056
-6.07443,-0.653138,-0.525483
-6.12166,-0.656486,-0.372142
-6.14487,-0.659952,-0.216681
-5.94164,-0.637495,-0.0559045
-0.739199,0.108971,-0.959357
-0.920905,0.117595,-0.943971
-0.818082,0.100375,-0.781769
-0.862242,0.101977,-0.769246
-0.789439,0.0904756,-0.658501
-0.810257,0.0906129,-0.632691
-0.553057,0.0603743,-0.404756
-0.657248,0.0701469,-0.450671
-0.687254,0.0716634,-0.441527
-0.764796,0.0782247,-0.4602
-1.16669,0.117192,-0.65683
-1.19906,0.118583,-0.630714
-1.2234,0.119028,-0.600464
-1.19632,0.114644,-0.545969
-5.42189,-0.554942,-2.30092
-5.89743,-0.599142,-2.31556
-6.20845,-0.625488,-2.24662
-6.76446,-0.676494,-2.24724
-7.48142,-0.744502,-2.26449
-8.33297,-0.82381,-2.28589
-9.60782,-0.946794,-2.3658
-11.5021,-1.12719,-2.51629
-0.739199,0.108971,-0.959357
-0.920905,0.117595,-0.943971
-3.62087,0.444266,-3.46016
-0.862242,0.101977,-0.769246
-3.89824,0.446767,-3.25167
-4.0293,0.450606,-3.14629
-0.553057,0.0603743,-0.404756
-0.657248,0.0701469,-0.450671
-0.687254,0.0716634,-0.441527
-0.764796,0.0782247,-0.4602
-1.16669,0.117192,-0.65683
-1.19906,0.118583,-0.630714
-1.2234,0.119028,-0.600464
-1.19632,0.114644,-0.545969
-5.42189,-0.554942,-2.30092
-5.89743,-0.599142,-2.31556
-6.20845,-0.625488,-2.24662
-6.76446,-0.676494,-2.24724
-7.48142,-0.744502,-2.26449
-8.33297,-0.82381,-2.28589
-9.60782,-0.946794,-2.3658
-11.5021,-1.12719,-2.51629
-0.755012,0.119393,-0.981447
-0.785342,0.104717,-0.75149
-0.873005,0.112531,-0.779856
-0.80984,0.101417,-0.676368
-0.79358,0.0971722,-0.620429
-0.536336,0.0642391,-0.392989
-0.695866,0.081647,-0.477711
-0.686466,0.0788562,-0.441527
-0.72301,0.0816096,-0.435546
-0.867116,0.0962822,-0.488713
-0.299437,0.0327832,-0.157678
-0.34403,0.0366083,-0.157173
-5.40172,-0.495778,-2.29003
-5.88854,-0.536003,-2.30974
-6.21092,-0.5601,-2.24526
-6.79008,-0.607313,-2.25351
-7.4621,-0.663743,-2.25642
-8.3027,-0.733111,-2.27535
-9.71009,-0.854305,-2.38865
-11.6068,-1.01485,-2.53672
-0.755012,0.119393,-0.981447
-3.66493,0.488681,-3.50695
-3.86319,0.497971,-3.451
-3.9453,0.494071,-3.29506
-0.79358,0.0971722,-0.620429
-4.37419,0.523914,-3.2051
-0.695866,0.081647,-0.477711
-0.686466,0.0788562,-0.441527
-4.74049,0.535082,-2.85571
-0.867116,0.0962822,-0.488713
-1.12025,0.122648,-0.589903
-0.34403,0.0366083,-0.157173
-5.40172,-0.495778,-2.29003
-5.88854,-0.536003,-2.30974
-6.21092,-0.5601,-2.24526
-6.79008,-0.607313,-2.25351
-7.4621,-0.663743,-2.25642
-8.3027,-0.733111,-2.27535
-9.71009,-0.854305,-2.38865
-11.6068,-1.01485,-2.53672
-0.736755,0.124428,-0.959357
-0.755477,0.108799,-0.723963
-0.851022,0.118771,-0.761288
-0.839252,0.114038,-0.701891
-0.792519,0.105477,-0.620429
-0.586952,0.0765442,-0.430641
-0.603184,0.077184,-0.414617
-0.56186,0.0705113,-0.361837
-0.534774,0.0660411,-0.322551
-0.488458,0.0594213,-0.275634
-0.292041,0.0350719,-0.153968
-0.374757,0.0444018,-0.184353
-0.354479,0.0414786,-0.162136
-5.44701,-0.442468,-2.30714
-5.90869,-0.475506,-2.31556
-6.23145,-0.496226,-2.25068
-6.82636,-0.538566,-2.26356
-7.45337,-0.584369,-2.2518
-8.36763,-0.650611,-2.29115
-9.67202,-0.748978,-2.37722
-11.7181,-0.90104,-2.55884
-0.736755,0.124428,-0.959357
-3.71706,0.535305,-3.56201
-3.91411,0.546262,-3.50139
-3.96432,0.538675,-3.31548
-4.21946,0.561571,-3.30323
-0.586952,0.0765442,-0.430641
-0.603184,0.077184,-0.414617
-0.56186,0.0705113,-0.361837
-0.534774,0.0660411,-0.322551
-0.488458,0.0594213,-0.275634
-0.292041,0.0350719,-0.153968
-0.374757,0.0444018,-0.184353
-0.354479,0.0414786,-0.162136
-5.44701,-0.442468,-2.30714
-5.90869,-0.475506,-2.31556
-6.23145,-0.496226,-2.25068
-6.82636,-0.538566,-2.26356
-7.45337,-0.584369,-2.2518
-8.36763,-0.650611,-2.29115
-9.67202,-0.748978,-2.37722
-11.7181,-0.90104,-2.55884
-0.764441,0.137352,-0.997226
-0.765768,0.118479,-0.734973
-3.90521,0.586774,-3.49874
-0.82887,0.12148,-0.694234
-0.841418,0.120966,-0.659666
-0.720638,0.101664,-0.529477
-0.585975,0.0812275,-0.40335
-0.514333,0.0700251,-0.331684
-0.380981,0.0511044,-0.2301
-0.332125,0.0439374,-0.187666
-0.274088,0.0358313,-0.144693
-0.260207,0.0335964,-0.128169
-0.296225,0.0378106,-0.135665
-5.40724,-0.382283,-2.28847
-5.89104,-0.412044,-2.30683
-6.33016,-0.437432,-2.28456
-6.76721,-0.462647,-2.24221
-7.4438,-0.505247,-2.24719
-8.40479,-0.565023,-2.29958
-9.79175,-0.655172,-2.40483
-11.6021,-0.770001,-2.53161
-0.764441,0.137352,-0.997226
-3.72272,0.575975,-3.57302
-3.90521,0.586774,-3.49874
-4.02551,0.589984,-3.37163
-4.27903,0.61517,-3.35473
-0.720638,0.101664,-0.529477
-0.585975,0.0812275,-0.40335
-0.514333,0.0700251,-0.331684
-0.380981,0.0511044,-0.2301
-0.332125,0.0439374,-0.187666
-0.274088,0.0358313,-0.144693
-0.260207,0.0335964,-0.128169
-0.296225,0.0378106,-0.135665
-5.40724,-0.382283,-2.28847
-5.89104,-0.412044,-2.30683
-6.33016,-0.437432,-2.28456
-6.76721,-0.462647,-2.24221
-7.4438,-0.505247,-2.24719
-8.40479,-0.565023,-2.29958
-9.79175,-0.655172,-2.40483
-11.6021,-0.770001,-2.53161
-0.782277,0.149029,-1.02247
-0.770212,0.127439,-0.740479
-3.93728,0.633822,-3.53322
-4.07083,0.640242,-3.41502
-4.37854,0.676347,-3.43811
-0.476491,0.0723177,-0.350631
-0.353016,0.0527083,-0.243362
-0.26679,0.0391726,-0.172303
-0.292112,0.0423021,-0.176684
-0.203825,0.0291393,-0.115336
-0.214045,0.030265,-0.113157
-0.245603,0.0343294,-0.121146
-0.259738,0.0359216,-0.119121
-5.45876,-0.328517,-2.30869
-5.89875,-0.350553,-2.30828
-6.29307,-0.368696,-2.26965
-6.83235,-0.395267,-2.2623
-7.50221,-0.430341,-2.26334
-8.50271,-0.482224,-2.32486
-9.76316,-0.550632,-2.39626
-11.7422,-0.655871,-2.56054
-0.782277,0.149029,-1.02247
-3.85679,0.638142,-3.7079
-3.93728,0.633822,-3.53322
-4.07083,0.640242,-3.41502
-4.37854,0.676347,-3.43811
-0.476491,0.0723177,-0.350631
-0.353016,0.0527083,-0.243362
-0.26679,0.0391726,-0.172303
-0.292112,0.0423021,-0.176684
-0.203825,0.0291393,-0.115336
-0.214045,0.030265,-0.113157
-0.245603,0.0343294,-0.121146
-0.259738,0.0359216,-0.119121
-5.45876,-0.328517,-2.30869
-5.89875,-0.350553,-2.30828
-6.29307,-0.368696,-2.26965
-6.83235,-0.395267,-2.2623
-7.50221,-0.430341,-2.26334
-8.50271,-0.482224,-2.32486
-9.76316,-0.550632,-2.39626
-11.7422,-0.655871,-2.56054
-0.848139,0.170799,-1.11083
-0.757403,0.133482,-0.729468
-3.96584,0.681098,-3.56506
-4.17324,0.701207,-3.5069
-0.190188,0.0314207,-0.14959
-0.296918,0.0482498,-0.21885
-0.225173,0.0360346,-0.155481
-0.199774,0.0314732,-0.129227
-0.223827,0.0348102,-0.135595
-0.206958,0.0318021,-0.117291
-0.255759,0.0388992,-0.135418
-0.216798,0.0326212,-0.1071
-0.259348,0.0386395,-0.119121
-5.45086,-0.270789,-2.30403
-5.93187,-0.290221,-2.31993
-6.35673,-0.30567,-2.29133
-6.76404,-0.320287,-2.23845
-7.55987,-0.354267,-2.27949
-8.48802,-0.392266,-2.3196
-11.7523,-0.533053,-2.5614
-0.848139,0.170799,-1.11083
-3.89276,0.686049,-3.74919
-3.96584,0.681098,-3.56506
-4.17324,0.701207,-3.5069
-4.47099,0.738644,-3.51658
-0.296918,0.0482498,-0.21885
-0.225173,0.0360346,-0.155481
-0.199774,0.0314732,-0.129227
-0.223827,0.0348102,-0.135595
-0.206958,0.0318021,-0.117291
-0.255759,0.0388992,-0.135418
-0.216798,0.0326212,-0.1071
-0.259348,0.0386395,-0.119121
-5.45086,-0.270789,-2.30403
-5.93187,-0.290221,-2.31993
-6.35673,-0.30567,-2.29133
-6.76404,-0.320287,-2.23845
-7.55987,-0.354267,-2.27949
-8.48802,-0.392266,-2.3196
-11.7523,-0.533053,-2.5614
-0.88958,0.188859,-1.16764
-3.6055,0.692809,-3.73311
-3.89963,0.729443,-3.76295
-4.01445,0.732807,-3.61545
-0.20313,0.0363219,-0.171006
-0.189849,0.0334106,-0.14959
-0.175288,0.0303721,-0.129428
-0.208495,0.0356088,-0.144215
-0.192786,0.0324447,-0.12492
-0.172666,0.0287085,-0.104778
-0.175621,0.0288724,-0.0996974
-0.223858,0.0364495,-0.118723
-0.202251,0.0326018,-0.100077
-0.284103,0.0453736,-0.130702
-5.47918,-0.214702,-2.31492
-5.90852,-0.227084,-2.30974
-6.31822,-0.237532,-2.27643
-6.8657,-0.253073,-2.27109
-7.5402,-0.274245,-2.27257
-8.4531,-0.301983,-2.30906
-9.80361,-0.347145,-2.40388
-11.851,-0.413226,-2.58182
-0.88958,0.188859,-1.16764
-3.6055,0.692809,-3.73311
-3.89963,0.729443,-3.76295
-4.01445,0.732807,-3.61545
-0.20313,0.0363219,-0.171006
-0.189849,0.0334106,-0.14959
-0.175288,0.0303721,-0.129428
-0.208495,0.0356088,-0.144215
-0.192786,0.0324447,-0.12492
-0.172666,0.0287085,-0.104778
-0.175621,0.0288724,-0.0996974
-0.223858,0.0364495,-0.118723
-0.202251,0.0326018,-0.100077
-0.284103,0.0453736,-0.130702
-5.47918,-0.214702,-2.31492
-5.90852,-0.227084,-2.30974
-6.31822,-0.237532,-2.27643
-6.8657,-0.253073,-2.27109
-7.5402,-0.274245,-2.27257
-8.4531,-0.301983,-2.30906
-9.80361,-0.347145,-2.40388
-11.851,-0.413226,-2.58182
-0.885155,0.197628,-1.16448
-0.187899,0.0371879,-0.181679
-0.314528,0.0608247,-0.283825
-0.118012,0.0223796,-0.0995409
-0.167744,0.0313349,-0.132424
-0.181323,0.0333771,-0.134134
-0.156083,0.0283426,-0.108161
-0.152621,0.0273317,-0.0990743
-0.189253,0.0335067,-0.11505
-0.206246,0.0361293,-0.117291
-0.240922,0.0418224,-0.127998
-0.25503,0.0438543,-0.126414
-0.244122,0.0416145,-0.112503
-5.47744,-0.157208,-2.31336
-5.88823,-0.164576,-2.30101
-6.36174,-0.172476,-2.29133
-6.92112,-0.182566,-2.28867
-7.49289,-0.193983,-2.25757
-8.50209,-0.214617,-2.3217
-9.83778,-0.245241,-2.4115
-11.8117,-0.288051,-2.57246
-0.885155,0.197628,-1.16448
-3.94872,0.78151,-3.81801
-0.314528,0.0608247,-0.283825
-0.118012,0.0223796,-0.0995409
-0.167744,0.0313349,-0.132424
-0.181323,0.0333771,-0.134134
-0.156083,0.0283426,-0.108161
-0.152621,0.0273317,-0.0990743
-0.189253,0.0335067,-0.11505
-0.206246,0.0361293,-0.117291
-0.240922,0.0418224,-0.127998
-0.25503,0.0438543,-0.126414
-0.244122,0.0416145,-0.112503
-5.47744,-0.157208,-2.31336
-5.88823,-0.164576,-2.30101
-6.36174,-0.172476,-2.29133
-6.92112,-0.182566,-2.28867
-7.49289,-0.193983,-2.25757
-8.50209,-0.214617,-2.3217
-9.83778,-0.245241,-2.4115
-11.8117,-0.288051,-2.57246
-0.902182,0.211372,-1.18973
-0.139878,0.0299285,-0.145446
-0.12784,0.0266955,-0.123872
-0.205338,0.0419444,-0.18568
-0.157028,0.0314856,-0.132721
-0.158106,0.0312514,-0.125067
-0.136516,0.0266102,-0.101189
-0.172004,0.0330979,-0.119428
-0.18213,0.0345883,-0.118458
-0.185519,0.034853,-0.112996
-0.21958,0.0408395,-0.12511
-0.21259,0.0392018,-0.113157
-0.247486,0.0452302,-0.122902
-0.279507,0.0506639,-0.129047
-5.51563,-0.100513,-2.32892
-5.93061,-0.103623,-2.31701
-6.38578,-0.106225,-2.29946
-6.89987,-0.109718,-2.28113
-7.59791,-0.117103,-2.28872
-8.46143,-0.124944,-2.31012
-9.93693,-0.143613,-2.4353
-11.8297,-0.164565,-2.57586
-24.5912,-0.316337,-2.1153
-24.701,-0.310846,-1.49315
-24.7028,-0.314757,-0.866165
-24.7289,-0.312496,-0.231364
-0.902182,0.211372,-1.18973
-0.139878,0.0299285,-0.145446
-0.12784,0.0266955,-0.123872
-0.205338,0.0419444,-0.18568
-0.157028,0.0314856,-0.132721
-0.158106,0.0312514,-0.125067
-0.136516,0.0266102,-0.101189
-0.172004,0.0330979,-0.119428
-0.18213,0.0345883,-0.118458
-0.185519,0.034853,-0.112996
-0.21958,0.0408395,-0.12511
-0.21259,0.0392018,-0.113157
-0.247486,0.0452302,-0.122902
-0.279507,0.0506639,-0.129047
-5.51563,-0.100513,-2.32892
-5.93061,-0.103623,-2.31701
-6.38578,-0.106225,-2.29946
-6.89987,-0.109718,-2.28113
-7.59791,-0.117103,-2.28872
-8.46143,-0.124944,-2.31012
-9.93693,-0.143613,-2.4353
-11.8297,-0.164565,-2.57586
-24.5912,-0.316337,-2.1153
-24.701,-0.310846,-1.49315
-24.7028,-0.314757,-0.866165
-24.7289,-0.312496,-0.231364
-0.878435,0.215537,-1.16133
-0.93698,0.222529,-1.13957
-0.139299,0.0321597,-0.156543
-0.134084,0.0301606,-0.139742
-0.161568,0.0355082,-0.156904
-0.143421,0.0308647,-0.129976
-0.135597,0.0286686,-0.114855
-0.154677,0.0322602,-0.122615
-0.177416,0.0365151,-0.131781
-0.152217,0.0309467,-0.105908
-0.185062,0.0371572,-0.120612
-0.185144,0.0367938,-0.112996
-0.20202,0.0397666,-0.115336
-0.222603,0.0434631,-0.118723
-0.229356,0.0444036,-0.114123
-0.232467,0.0446567,-0.107539
-5.4869,-0.0425192,-2.31647
-5.90156,-0.0413057,-2.30537
-6.36772,-0.0392333,-2.29269
-6.9766,-0.0378681,-2.30624
-7.5719,-0.0373985,-2.28064
-8.58189,-0.036846,-2.34277
-9.91069,-0.0394368,-2.42863
-11.8855,-0.0408679,-2.58778
-14.455,-0.0416248,-2.75902
-0.878435,0.215537,-1.16133
-0.93698,0.222529,-1.13957
-0.139299,0.0321597,-0.156543
-0.134084,0.0301606,-0.139742
-0.161568,0.0355082,-0.156904
-0.143421,0.0308647,-0.129976
-0.135597,0.0286686,-0.114855
-0.154677,0.0322602,-0.122615
-0.177416,0.0365151,-0.131781
-0.152217,0.0309467,-0.105908
-0.185062,0.0371572,-0.120612
-0.185144,0.0367938,-0.112996
-0.20202,0.0397666,-0.115336
-0.222603,0.0434631,-0.118723
-0.229356,0.0444036,-0.114123
-0.232467,0.0446567,-0.107539
-5.4869,-0.0425192,-2.31647
-5.90156,-0.0413057,-2.30537
-6.36772,-0.0392333,-2.29269
-6.9766,-0.0378681,-2.30624
-7.5719,-0.0373985,-2.28064
-8.58189,-0.036846,-2.34277
-9.91069,-0.0394368,-2.42863
-11.8855,-0.0408679,-2.58778
-14.455,-0.0416248,-2.75902
-0.84518,0.216785,-1.1203
-0.102731,0.0255375,-0.125261
-0.112737,0.0272739,-0.127006
-0.15287,0.036072,-0.159705
-0.130081,0.0300196,-0.126625
-0.122649,0.0277413,-0.111408
-0.123263,0.0274126,-0.104646
-0.151244,0.0332006,-0.120162
-0.123285,0.0267226,-0.091776
-0.138958,0.0297697,-0.0968942
-0.171473,0.0363007,-0.111997
-0.208262,0.0436599,-0.127377
-0.187925,0.0390406,-0.107517
-0.194368,0.0400678,-0.103882
-0.214794,0.0439229,-0.1071
-0.246263,0.0499865,-0.114157
-5.55338,0.0151205,-2.34448
-5.95011,0.0206666,-2.32429
-6.40165,0.0275983,-2.30488
-6.93484,0.0349796,-2.29243
-7.57954,0.0419362,-2.28295
-8.56251,0.0529032,-2.3375
-9.90279,0.064296,-2.42673
-11.8774,0.0835453,-2.58607
-0.84518,0.216785,-1.1203
-0.912048,0.226723,-1.11207
-0.112737,0.0272739,-0.127006
-0.15287,0.036072,-0.159705
-0.130081,0.0300196,-0.126625
-0.122649,0.0277413,-0.111408
-0.123263,0.0274126,-0.104646
-0.151244,0.0332006,-0.120162
-0.123285,0.0267226,-0.091776
-0.138958,0.0297697,-0.0968942
-0.171473,0.0363007,-0.111997
-0.208262,0.0436599,-0.127377
-0.187925,0.0390406,-0.107517
-0.194368,0.0400678,-0.103882
-0.214794,0.0439229,-0.1071
-0.246263,0.0499865,-0.114157
-5.55338,0.0151205,-2.34448
-5.95011,0.0206666,-2.32429
-6.40165,0.0275983,-2.30488
-6.93484,0.0349796,-2.29243
-7.57954,0.0419362,-2.28295
-8.56251,0.0529032,-2.3375
-9.90279,0.064296,-2.42673
-11.8774,0.0835453,-2.58607
-0.838115,0.224353,-1.11399
-0.104957,0.0272609,-0.128316
-0.12029,0.030438,-0.135867
-0.136146,0.0336347,-0.142594
-0.121297,0.0293336,-0.118367
-0.107786,0.0255688,-0.0981451
-0.128968,0.030102,-0.10975
-0.120095,0.0276841,-0.0956393
-0.154536,0.0351948,-0.115308
-0.141863,0.0319493,-0.0991476
-0.197739,0.0436204,-0.121213
-0.173869,0.0380241,-0.0996974
-0.211254,0.04586,-0.113157
-0.228376,0.0491972,-0.114123
-0.259971,0.0556096,-0.120775
-5.50133,0.0725919,-2.3227
-5.95329,0.0830247,-2.32575
-6.35962,0.0940206,-2.28998
-6.87713,0.106713,-2.2736
-7.55954,0.120998,-2.27718
-8.58078,0.142885,-2.34277
-9.95984,0.168979,-2.44101
-11.8994,0.208327,-2.59118
-14.4448,0.26096,-2.75752
-0.838115,0.224353,-1.11399
-0.104957,0.0272609,-0.128316
-0.12029,0.030438,-0.135867
-0.136146,0.0336347,-0.142594
-0.121297,0.0293336,-0.118367
-0.107786,0.0255688,-0.0981451
-0.128968,0.030102,-0.10975
-0.120095,0.0276841,-0.0956393
-0.154536,0.0351948,-0.115308
-0.141863,0.0319493,-0.0991476
-0.197739,0.0436204,-0.121213
-0.173869,0.0380241,-0.0996974
-0.211254,0.04586,-0.113157
-0.228376,0.0491972,-0.114123
-0.259971,0.0556096,-0.120775
-5.50133,0.0725919,-2.3227
-5.95329,0.0830247,-2.32575
-6.35962,0.0940206,-2.28998
-6.87713,0.106713,-2.2736
-7.55954,0.120998,-2.27718
-8.58078,0.142885,-2.34277
-9.95984,0.168979,-2.44101
-11.8994,0.208327,-2.59118
-14.4448,0.26096,-2.75752
-0.0847291,0.0229569,-0.103875
-0.106925,0.0282508,-0.121099
-0.130355,0.0336562,-0.13689
-0.101288,0.0256204,-0.0990975
-0.104606,0.0259747,-0.0954926
-0.0927446,0.0226739,-0.0791223
-0.129013,0.0311664,-0.102996
-0.151013,0.0360599,-0.112955
-0.147953,0.0349528,-0.103654
-0.167393,0.0391168,-0.109843
-0.143774,0.0332986,-0.088342
-0.183665,0.0421865,-0.105562
-0.193487,0.0441296,-0.103882
-0.269912,0.0611096,-0.135192
-0.27714,0.062324,-0.129047
-5.52605,0.130809,-2.33359
-5.97444,0.145907,-2.33448
-6.4072,0.161846,-2.30759
-6.98573,0.181587,-2.31001
-7.62677,0.20198,-2.29795
-8.63668,0.234306,-2.35857
-9.97306,0.273697,-2.44482
-11.8184,0.330735,-2.57416
-0.0847291,0.0229569,-0.103875
-0.106925,0.0282508,-0.121099
-0.130355,0.0336562,-0.13689
-0.101288,0.0256204,-0.0990975
-0.104606,0.0259747,-0.0954926
-0.0927446,0.0226739,-0.0791223
-0.129013,0.0311664,-0.102996
-0.151013,0.0360599,-0.112955
-0.147953,0.0349528,-0.103654
-0.167393,0.0391168,-0.109843
-0.143774,0.0332986,-0.088342
-0.183665,0.0421865,-0.105562
-0.193487,0.0441296,-0.103882
-0.269912,0.0611096,-0.135192
-0.27714,0.062324,-0.129047
-5.52605,0.130809,-2.33359
-5.97444,0.145907,-2.33448
-6.4072,0.161846,-2.30759
-6.98573,0.181587,-2.31001
-7.62677,0.20198,-2.29795
-8.63668,0.234306,-2.35857
-9.97306,0.273697,-2.44482
-11.8184,0.330735,-2.57416
-0.099393,0.0280505,-0.122206
-0.101422,0.0279363,-0.115192
-0.0920799,0.0248054,-0.0969638
-0.101014,0.0266797,-0.0990975
-0.104329,0.0270686,-0.0954926
-0.137261,0.0350844,-0.117407
-0.143999,0.0363865,-0.115258
-0.172593,0.0431283,-0.129428
-0.125121,0.0309458,-0.0878808
-0.173522,0.0424702,-0.114151
-0.140082,0.0339929,-0.0862875
-0.196785,0.0473746,-0.113381
-0.193014,0.0461533,-0.103882
-0.32171,0.0763872,-0.161528
-0.492687,0.11623,-0.229969
-5.5207,0.188543,-2.33203
-5.98003,0.208724,-2.33739
-6.37882,0.227993,-2.29811
-6.99104,0.255006,-2.31252
-7.57448,0.279995,-2.28295
-8.58362,0.322848,-2.34488
-9.97741,0.378411,-2.44672
-0.78129,0.0304922,-0.149237
-0.099393,0.0280505,-0.122206
-0.101422,0.0279363,-0.115192
-0.0920799,0.0248054,-0.0969638
-0.101014,0.0266797,-0.0990975
-0.104329,0.0270686,-0.0954926
-0.137261,0.0350844,-0.117407
-0.143999,0.0363865,-0.115258
-0.172593,0.0431283,-0.129428
-0.125121,0.0309458,-0.0878808
-0.173522,0.0424702,-0.114151
-0.140082,0.0339929,-0.0862875
-0.196785,0.0473746,-0.113381
-0.193014,0.0461533,-0.103882
-0.32171,0.0763872,-0.161528
-0.492687,0.11623,-0.229969
-5.5207,0.188543,-2.33203
-5.98003,0.208724,-2.33739
-6.37882,0.227993,-2.29811
-6.99104,0.255006,-2.31252
-7.57448,0.279995,-2.28295
-8.58362,0.322848,-2.34488
-9.97741,0.378411,-2.44672
-0.78129,0.0304922,-0.149237
-0.0842298,0.0247263,-0.103875
-0.0881594,0.0252793,-0.100424
-0.108018,0.0303157,-0.114075
-0.0839411,0.0231133,-0.0825813
-0.0895895,0.0242486,-0.0822297
-0.101177,0.0269929,-0.0867792
-0.128332,0.0338613,-0.102996
-0.125187,0.0326788,-0.0941292
-0.105592,0.0272922,-0.0743607
-0.140413,0.0359293,-0.0926129
-0.149698,0.0379906,-0.0924509
-0.219967,0.0553988,-0.127065
-0.213147,0.0533333,-0.115012
-0.467387,0.11616,-0.23527
-0.576297,0.142342,-0.269676
-5.55155,0.247822,-2.34603
-6.01102,0.272853,-2.35049
-6.3836,0.295125,-2.30082
-7.01075,0.329269,-2.32005
-7.62087,0.361657,-2.29795
-8.59133,0.413271,-2.34804
-0.710484,0.0347858,-0.154875
-0.749534,0.0371172,-0.143238
-0.0842298,0.0247263,-0.103875
-0.0881594,0.0252793,-0.100424
